Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-37.54342,19.448286,-6.851065,2.678932,1.274166,-4.110635,-29.765065,-14.061538,-12.372717,-77.955075,30.336289,47.910082,57.554543,-81.125234,0.490726,-39.09127,-29.64673,62.425781,-37.274393,-30.694531,63.070382,-1.556734,-16.716384,33.012355,19.882796,-2.497802,33.851128,2.409122,-31.950712,-10.316116,3.507444,-25.946047,-10.42292,-1.217362,-34.468004,9.007419,-5.615938,-8.16703,9.680625,11.858434,-15.532498,1.274834,13.368955,-31.833053,-2.441346,-1.299076,-41.144995,-2.696325,-2.230425,-63.854506,-1.941196,2.280976,-18.840684,-2.357227,1.762852,-30.946871,-2.528979,5.485439,-63.941437,-11.441609,8.959099,-36.672607,-7.023933,-1.423703,-91.547784,-0.583444,-1.103047,-69.150531,-1.036448,-7.82802,-65.562814,-7.225475,-3.522759,-32.488642,-7.264632,-1.093195,-74.501748,-14.738302,6.193236,-39.548981,-11.823648,-4.907094,-83.453132,-2.045408,-3.957368,-62.849794,-3.191691,-4.468114,-67.257365,-1.137609,-3.809172,-32.858037,-0.996469,15.315441,-5.567047,-24.893161,15.315449,-5.567042,-24.893155,7.511934,-70.474897,2.712251,-0.051072,-43.335588,11.776065,-5.423147,-77.998273,-8.214495,1.603211,-30.354045,-7.597466,-3.662107,-68.302778,2.835813,-5.182233,-30.365135,1.597659,4
-37.322719,19.541639,-6.804109,2.744489,1.327578,-4.297879,-27.882759,-11.627268,-10.814178,-77.913298,30.624808,47.633566,57.55378,-80.92185,0.563395,-39.148577,-29.612197,62.404081,-37.258649,-30.703325,63.075673,-1.58686,-16.730362,32.991921,19.859362,-2.512965,33.855038,2.442643,-31.766375,-10.32111,3.502676,-25.972052,-10.422694,-1.224529,-34.422794,9.010287,-5.646823,-7.98513,9.678158,11.904783,-15.526698,1.265329,13.355393,-31.715624,-2.40773,-1.305393,-41.27919,-2.692993,-2.224626,-63.683653,-1.948172,2.275394,-18.976278,-2.359748,1.764173,-30.916914,-2.528699,5.492785,-63.954178,-11.460177,8.971986,-36.698722,-7.038458,-1.424117,-91.589129,-0.582512,-1.101665,-69.07513,-1.037736,-7.833251,-65.604442,-7.22385,-3.518732,-32.457013,-7.263474,-1.094348,-74.516493,-14.74579,6.190265,-39.733419,-11.867169,-4.910209,-83.540495,-2.039871,-3.952609,-62.764258,-3.195685,-4.468098,-67.256029,-1.137598,-3.808515,-32.820462,-0.996106,15.315443,-5.567038,-24.893165,15.315455,-5.567041,-24.893161,7.519391,-70.541179,2.688589,0.097819,-43.568357,11.675804,-5.436238,-78.089415,-8.210008,1.617615,-30.24593,-7.589501,-3.665221,-68.239648,2.834676,-5.188866,-30.12555,1.586938,4
-37.164518,19.687253,-6.690884,2.53548,1.077776,-3.03109,-19.554152,-19.254331,-18.840698,-77.743558,31.381895,46.823085,57.176246,-80.737829,1.055053,-39.20011,-29.581056,62.384473,-37.23081,-30.719256,63.085285,-1.597605,-16.733336,32.971919,19.845629,-2.519043,33.865287,2.472834,-31.600562,-10.325511,3.494158,-26.018424,-10.422313,-1.232221,-34.374237,9.013374,-5.689555,-7.733293,9.674576,11.931245,-15.536776,1.257636,13.356851,-31.499487,-2.360417,-1.308068,-41.33599,-2.691578,-2.218804,-63.512446,-1.955155,2.271881,-19.061702,-2.361354,1.764279,-30.914685,-2.528679,5.496662,-63.966047,-11.472215,9.000061,-36.655947,-7.047041,-1.424292,-91.606567,-0.582109,-1.099954,-68.980286,-1.039364,-7.838553,-65.646661,-7.222194,-3.512693,-32.409561,-7.261724,-1.092327,-74.523558,-14.756798,6.224041,-39.784032,-11.903878,-4.912164,-83.59607,-2.036355,-3.943427,-62.599649,-3.203346,-4.467993,-67.251581,-1.137615,-3.806756,-32.719202,-0.99511,15.315443,-5.567047,-24.893159,15.315451,-5.567041,-24.893162,7.528621,-70.566847,2.662119,0.191081,-43.60149,11.597368,-5.448737,-78.176414,-8.205705,1.637063,-30.09977,-7.5787,-3.669372,-68.155549,2.833133,-5.196913,-29.832809,1.573783,4
-37.010645,19.810906,-6.595373,2.43218,1.04812,-2.957268,-18.797998,-16.012504,-16.135038,-77.535457,32.260973,45.873418,56.996683,-80.628548,1.300646,-39.24426,-29.553892,62.367346,-37.203363,-30.733697,63.09392,-1.604118,-16.732708,32.954026,19.830915,-2.525482,33.875366,2.501149,-31.445015,-10.32956,3.483529,-26.076254,-10.421822,-1.240136,-34.324347,9.016535,-5.733648,-7.473234,9.670661,11.95081,-15.549119,1.251078,13.36257,-31.246627,-2.307373,-1.309849,-41.374038,-2.690634,-2.213055,-63.344446,-1.961979,2.269046,-19.130619,-2.362617,1.764112,-30.918193,-2.52872,5.499261,-63.977935,-11.482085,9.030112,-36.606644,-7.055364,-1.424416,-91.618463,-0.581843,-1.098046,-68.874388,-1.04118,-7.843658,-65.687332,-7.22061,-3.5061,-32.357686,-7.25983,-1.089558,-74.528194,-14.768184,6.262414,-39.809631,-11.937707,-4.913797,-83.642007,-2.03342,-3.932768,-62.408875,-3.212207,-4.467904,-67.246592,-1.137628,-3.804693,-32.599747,-0.99395,15.315436,-5.567041,-24.893156,15.315447,-5.567041,-24.893149,7.538347,-70.581651,2.634777,0.268899,-43.604282,11.52852,-5.460202,-78.25638,-8.201735,1.657363,-29.947061,-7.567382,-3.673552,-68.070953,2.83159,-5.204655,-29.548537,1.560983,4
-36.86059,19.918028,-6.513286,2.394078,1.04487,-2.95383,-18.482581,-13.858619,-14.37442,-77.334093,33.063905,44.996746,56.898711,-80.548614,1.446319,-39.285941,-29.528567,62.351369,-37.175391,-30.749475,63.103413,-1.605878,-16.730784,32.937076,19.816071,-2.532551,33.885614,2.528918,-31.292484,-10.333439,3.470218,-26.148816,-10.421194,-1.248603,-34.270964,9.019894,-5.781151,-7.193008,9.666253,11.964578,-15.564377,1.24535,13.372781,-30.950503,-2.247259,-1.310939,-41.397224,-2.690067,-2.207155,-63.172302,-1.968973,2.266669,-19.188111,-2.363676,1.763695,-30.927719,-2.528804,5.500631,-63.990285,-11.489982,9.063178,-36.5509,-7.064118,-1.424485,-91.625188,-0.581692,-1.095841,-68.753817,-1.04323,-7.848744,-65.728007,-7.219013,-3.498646,-32.298998,-7.257666,-1.085914,-74.530456,-14.780406,6.306212,-39.815838,-11.970583,-4.915158,-83.680495,-2.030996,-3.920217,-62.184869,-3.222557,-4.467792,-67.240827,-1.137629,-3.802193,-32.455744,-0.992534,15.315448,-5.567036,-24.893154,15.315452,-5.567046,-24.893161,7.549091,-70.586963,2.605188,0.337403,-43.582983,11.464885,-5.471278,-78.333571,-8.197879,1.679318,-29.781577,-7.555037,-3.677951,-67.981957,2.82996,-5.212569,-29.255849,1.54777,4
-36.729741,20.005277,-6.448674,2.26677,0.996152,-2.821168,-16.187568,-11.309052,-11.933644,-77.159525,33.72375,44.26783,56.837099,-80.478496,1.549499,-39.323556,-29.505208,62.336601,-37.146265,-30.765575,63.113078,-1.604393,-16.72571,32.920992,19.800311,-2.539767,33.896213,2.556123,-31.14324,-10.337172,3.454449,-26.23467,-10.42042,-1.257546,-34.214638,9.023443,-5.830926,-6.89923,9.661351,11.973886,-15.582843,1.24005,13.386377,-30.623568,-2.182228,-1.311516,-41.409698,-2.689756,-2.201159,-62.997984,-1.976022,2.264638,-19.237074,-2.364567,1.763076,-30.941879,-2.528945,5.500934,-64.003038,-11.4962,9.100666,-36.474946,-7.07096,-1.424514,-91.627773,-0.581631,-1.093426,-68.621594,-1.045472,-7.853853,-65.76862,-7.217415,-3.490436,-32.234363,-7.255256,-1.08152,-74.530791,-14.793382,6.353785,-39.809465,-12.002982,-4.91631,-83.713037,-2.028929,-3.906175,-61.935501,-3.234032,-4.467661,-67.234337,-1.137642,-3.799345,-32.290966,-0.990897,15.315445,-5.567041,-24.893164,15.315441,-5.567048,-24.893162,7.560824,-70.585087,2.573322,0.39943,-43.546588,11.405194,-5.482022,-78.408484,-8.194119,1.702463,-29.606776,-7.541913,-3.682497,-67.889512,2.828245,-5.220528,-28.95841,1.534266,4
-36.599988,20.025373,-6.342435,0.109131,0.77508,-1.67996,-17.88833,-2.012314,-16.415988,-77.084407,33.870313,44.001546,56.709987,-80.614066,1.624479,-39.368914,-29.47818,62.319546,-37.060256,-30.812599,63.14124,-1.616187,-16.729993,32.903599,19.801998,-2.526918,33.934246,2.568701,-31.074267,-10.338879,3.446722,-26.276836,-10.420036,-1.263037,-34.180157,9.025613,-5.885518,-6.576752,9.6557,11.962419,-15.574884,1.244022,13.41899,-30.501824,-2.172325,-1.311306,-41.404971,-2.689861,-2.196073,-62.850608,-1.981985,2.264227,-19.247437,-2.364774,1.762439,-30.956138,-2.529087,5.504269,-64.030088,-11.514146,9.137308,-36.446085,-7.088139,-1.424205,-91.597222,-0.582338,-1.089759,-68.419908,-1.048919,-7.854846,-65.776621,-7.217101,-3.477271,-32.130947,-7.251393,-1.085394,-74.567483,-14.809197,6.403358,-39.784139,-12.031954,-4.91613,-83.707792,-2.029262,-3.894029,-61.720602,-3.243854,-4.467345,-67.219086,-1.137684,-3.796488,-32.125515,-0.989254,15.315443,-5.567047,-24.893161,15.315441,-5.567048,-24.893155,7.577376,-70.630074,2.525409,0.450751,-43.484745,11.35202,-5.483022,-78.415538,-8.193777,1.706633,-29.575215,-7.539558,-3.686649,-67.805329,2.826677,-5.226108,-28.748177,1.524718,4
-36.472389,20.048884,-6.245935,0.102017,0.712029,-1.55367,-17.799158,-2.586384,-15.091838,-77.018825,34.003232,43.768434,56.559215,-80.785566,1.711514,-39.412616,-29.451252,62.30251,-36.962893,-30.865806,63.173041,-1.628163,-16.733478,32.886704,19.805249,-2.511367,33.977449,2.579786,-31.013274,-10.340381,3.439043,-26.318588,-10.419639,-1.268272,-34.147052,9.027678,-5.941032,-6.24861,9.649616,11.947252,-15.564859,1.249185,13.460066,-30.386407,-2.168044,-1.310792,-41.394333,-2.690141,-2.191061,-62.705872,-1.987815,2.264055,-19.251451,-2.364834,1.761637,-30.97444,-2.529256,5.50732,-64.059947,-11.532852,9.176398,-36.41342,-7.105967,-1.423832,-91.56113,-0.583145,-1.085749,-68.20183,-1.052588,-7.855402,-65.780966,-7.216927,-3.46282,-32.017011,-7.247117,-1.090317,-74.609461,-14.825937,6.454231,-39.754328,-12.060633,-4.915737,-83.696902,-2.029948,-3.881575,-61.50065,-3.253868,-4.467031,-67.2019,-1.137695,-3.79348,-31.950389,-0.987505,15.315442,-5.567041,-24.893159,15.315434,-5.567036,-24.893149,7.595227,-70.676717,2.473681,0.499108,-43.41922,11.301223,-5.48319,-78.416648,-8.19372,1.709909,-29.550607,-7.537699,-3.690825,-67.720636,2.82511,-5.231589,-28.541616,1.51532,4
-36.393832,20.073316,-6.197047,-0.088756,-0.547126,-1.572482,-10.771602,-3.869602,-8.220675,-77.114161,33.706412,43.963843,56.468253,-80.723162,1.868732,-39.453659,-29.425757,62.286355,-36.887147,-30.906353,63.197183,-1.624891,-16.72757,32.869164,19.828567,-2.483706,34.013813,2.577047,-31.028373,-10.340005,3.438863,-26.319605,-10.41963,-1.263019,-34.180154,9.025612,-5.984877,-5.98928,9.644588,11.949516,-15.595535,1.243404,13.49786,-30.292274,-2.166653,-1.310646,-41.391188,-2.690221,-2.183063,-62.475997,-1.99704,2.264856,-19.232043,-2.364491,1.761383,-30.980151,-2.529302,5.487894,-64.165707,-11.546063,9.221709,-36.368292,-7.124857,-1.423385,-91.517093,-0.58415,-1.081421,-67.966773,-1.056539,-7.852395,-65.757068,-7.217878,-3.446059,-31.884849,-7.242132,-1.121654,-74.741507,-14.832787,6.503931,-39.730122,-12.089841,-4.915624,-83.693449,-2.030177,-3.868418,-61.269098,-3.264351,-4.466462,-67.173677,-1.137761,-3.79011,-31.754235,-0.985533,15.315446,-5.567045,-24.89316,15.315438,-5.567031,-24.893157,7.616631,-70.851004,2.403614,0.529547,-43.34342,11.265274,-5.486928,-78.442671,-8.192417,1.712505,-29.531002,-7.536235,-3.695894,-67.617628,2.823179,-5.237647,-28.310616,1.50478,4
-36.312351,20.097983,-6.149697,-0.087077,-0.541211,-1.578219,-11.478127,-3.989711,-8.19774,-77.179989,33.495924,44.08944,56.403154,-80.664651,1.994236,-39.494,-29.400898,62.270596,-36.81131,-30.947317,63.221559,-1.618813,-16.720183,32.851624,19.8581,-2.452291,34.051294,2.572991,-31.050545,-10.33946,3.439626,-26.315461,-10.419684,-1.256997,-34.21806,9.023215,-6.027675,-5.735986,9.639481,11.951947,-15.634793,1.236114,13.539815,-30.202306,-2.168168,-1.310399,-41.385722,-2.690341,-2.174694,-62.236185,-2.006672,2.26582,-19.20851,-2.364056,1.761139,-30.985812,-2.529352,5.462716,-64.294646,-11.559537,9.269527,-36.318295,-7.144117,-1.422836,-91.464646,-0.585344,-1.07697,-67.725598,-1.060584,-7.848944,-65.729483,-7.218948,-3.428319,-31.745057,-7.236802,-1.160973,-74.902689,-14.83799,6.554521,-39.702164,-12.118623,-4.915412,-83.687807,-2.030521,-3.855113,-61.035592,-3.274893,-4.465827,-67.141863,-1.137804,-3.786644,-31.551873,-0.98349,15.315439,-5.567054,-24.893155,15.315431,-5.567031,-24.893151,7.639345,-71.058611,2.326605,0.552187,-43.243356,11.233552,-5.490621,-78.46849,-8.191115,1.714616,-29.514975,-7.535016,-3.701113,-67.511618,2.8212,-5.243687,-28.078773,1.494168,4
-36.208516,20.11447,-6.166327,-0.043467,-0.060185,-1.195339,-14.605495,-2.372288,1.136826,-77.26288,32.997635,44.502292,56.060964,-80.746744,2.067249,-39.481066,-29.408953,62.275713,-36.762034,-30.973789,63.237277,-1.628185,-16.727281,32.858111,19.899144,-2.415963,34.078694,2.572778,-31.051803,-10.33943,3.431852,-26.357779,-10.419288,-1.248164,-34.273817,9.019711,-6.054978,-5.574271,9.636125,11.969454,-15.689979,1.222629,13.579561,-30.241643,-2.19731,-1.312411,-41.428484,-2.689265,-2.168742,-62.066752,-2.013422,2.265859,-19.207684,-2.364045,1.762111,-30.963433,-2.52914,5.434125,-64.423784,-11.566995,9.280447,-36.31991,-7.151584,-1.422167,-91.39826,-0.586852,-1.075047,-67.621895,-1.062313,-7.843353,-65.685009,-7.220701,-3.416887,-31.654765,-7.233357,-1.207587,-75.086726,-14.838906,6.588059,-39.667719,-12.133574,-4.915156,-83.680456,-2.030989,-3.850953,-60.962748,-3.278161,-4.464947,-67.097209,-1.13789,-3.783751,-31.382861,-0.981762,15.315446,-5.567039,-24.89316,15.315442,-5.56704,-24.893156,7.656939,-71.357107,2.25645,0.565488,-43.141908,11.210084,-5.493433,-78.488116,-8.190131,1.706612,-29.575515,-7.539585,-3.705854,-67.414916,2.819379,-5.247746,-27.922101,1.486991,4
-36.105041,20.132783,-6.174898,-0.041582,-0.053343,-1.184471,-14.624956,-2.634397,0.023521,-77.332719,32.558395,44.858392,55.777515,-80.810858,2.124204,-39.461059,-29.420758,62.283172,-36.717447,-30.998092,63.251718,-1.640819,-16.73691,32.867976,19.947315,-2.375171,34.104962,2.572343,-31.054195,-10.339374,3.42277,-26.407328,-10.4188,-1.236478,-34.347433,9.015064,-6.080397,-5.423718,9.632926,11.990582,-15.755,1.206588,13.621701,-30.290581,-2.229905,-1.314905,-41.481638,-2.68796,-2.163059,-61.905081,-2.019842,2.265858,-19.207828,-2.364043,1.763467,-30.93299,-2.528868,5.402438,-64.562593,-11.573233,9.28573,-36.328429,-7.157024,-1.421415,-91.323632,-0.588552,-1.073444,-67.535728,-1.063759,-7.83627,-65.628441,-7.222908,-3.406293,-31.571098,-7.230108,-1.259042,-75.287651,-14.83803,6.619632,-39.62702,-12.14546,-4.914863,-83.671672,-2.031551,-3.847752,-60.906832,-3.280667,-4.463936,-67.047132,-1.137972,-3.780929,-31.217747,-0.980076,15.315451,-5.567045,-24.893151,15.315443,-5.567043,-24.893153,7.673893,-71.688997,2.184306,0.573877,-43.028966,11.189744,-5.496088,-78.506688,-8.189197,1.698275,-29.638456,-7.544291,-3.710578,-67.318744,2.817549,-5.251594,-27.773222,1.480149,4
-35.7755,20.003089,-6.172657,-1.471536,0.839366,-1.071392,-46.482936,18.553974,-1.377504,-77.458548,32.27957,45.045228,54.661501,-80.924224,2.166463,-39.471687,-29.414933,62.279509,-36.673957,-31.021331,63.265488,-1.641895,-16.737171,32.8637,20.002989,-2.329087,34.132015,2.573081,-31.050169,-10.339461,3.415167,-26.448778,-10.418403,-1.228191,-34.399694,9.011758,-6.112512,-5.233408,9.628801,12.013661,-15.811181,1.19156,13.647242,-30.362431,-2.259204,-1.316219,-41.509586,-2.687268,-2.161775,-61.868717,-2.021294,2.265852,-19.20807,-2.364044,1.764931,-30.899668,-2.528533,5.371455,-64.693164,-11.576932,9.26928,-36.382457,-7.159111,-1.42035,-91.220551,-0.590887,-1.072904,-67.505837,-1.064256,-7.827835,-65.561356,-7.225536,-3.400808,-31.52796,-7.228455,-1.30957,-75.479713,-14.833047,6.603128,-39.623045,-12.132748,-4.913914,-83.64533,-2.033218,-3.851013,-60.96383,-3.278098,-4.462982,-66.997785,-1.138054,-3.780488,-31.191772,-0.979807,15.315448,-5.56704,-24.893165,15.315437,-5.567044,-24.893157,7.686409,-71.969689,2.127526,0.540154,-42.970536,11.212542,-5.495164,-78.500245,-8.189522,1.677087,-29.798478,-7.556302,-3.714112,-67.246929,2.816194,-5.250902,-27.800286,1.481407,4
-35.43774,19.882837,-6.163168,-1.72954,0.993601,-1.244528,-49.44492,17.981655,-2.585047,-77.574467,32.013162,45.216768,54.024139,-80.986467,2.190131,-39.484773,-29.40668,62.27427,-36.632885,-31.04315,63.278396,-1.641964,-16.735905,32.858241,20.064264,-2.279274,34.158906,2.573963,-31.045359,-10.339586,3.407306,-26.491566,-10.417988,-1.21984,-34.45234,9.008425,-6.145153,-5.039845,9.624476,12.039256,-15.868962,1.17562,13.669467,-30.437918,-2.287715,-1.317439,-41.535635,-2.686604,-2.161218,-61.853124,-2.021912,2.265817,-19.208791,-2.364059,1.766638,-30.860961,-2.528163,5.339486,-64.823919,-11.578808,9.244428,-36.464374,-7.162282,-1.41915,-91.10505,-0.59351,-1.07261,-67.490679,-1.064501,-7.818236,-65.484952,-7.228486,-3.396722,-31.495621,-7.2272,-1.36093,-75.673092,-14.826254,6.57748,-39.626545,-12.1155,-4.912699,-83.610974,-2.035396,-3.854968,-61.033294,-3.274995,-4.461945,-66.946228,-1.138138,-3.780421,-31.187614,-0.979766,15.315436,-5.567044,-24.893166,15.315445,-5.567047,-24.893154,7.697303,-72.245034,2.074966,0.500403,-42.922054,11.241629,-5.493466,-78.488451,-8.190112,1.64694,-30.025522,-7.5732,-3.717358,-67.180872,2.814932,-5.249704,-27.846413,1.48351,4
-35.123734,19.782576,-6.14903,-1.961641,1.134393,-1.396945,-45.87154,15.154688,-3.374006,-77.679308,31.763693,45.370937,53.379539,-81.04726,2.213348,-39.500598,-29.396821,62.268011,-36.593055,-31.064393,63.290952,-1.640606,-16.733641,32.851497,20.130202,-2.225558,34.185711,2.57495,-31.039857,-10.339724,3.399238,-26.535428,-10.417538,-1.21153,-34.504714,9.005098,-6.178272,-4.843356,9.619969,12.067062,-15.927764,1.158942,13.687804,-30.542925,-2.320971,-1.318586,-41.56002,-2.686004,-2.161171,-61.851541,-2.021965,2.265768,-19.20998,-2.36407,1.768555,-30.817508,-2.527741,5.306714,-64.953915,-11.578745,9.212347,-36.575798,-7.167614,-1.417859,-90.979729,-0.596345,-1.072514,-67.485776,-1.064574,-7.807667,-65.400894,-7.231746,-3.39368,-31.47146,-7.22627,-1.412524,-75.86584,-14.817978,6.545879,-39.636061,-12.095538,-4.911206,-83.569122,-2.038053,-3.859154,-61.106436,-3.271691,-4.460897,-66.892935,-1.138224,-3.780595,-31.197987,-0.979892,15.315447,-5.567039,-24.893161,15.315437,-5.567043,-24.893151,7.706807,-72.513927,2.026243,0.457868,-42.881651,11.273974,-5.491215,-78.472694,-8.190914,1.609206,-30.309057,-7.594155,-3.720365,-67.119299,2.81375,-5.248259,-27.902768,1.486108,4
-33.457997,18.469518,-5.769563,-0.903639,-0.761238,-0.257136,-228.310028,178.497386,-52.061975,-77.791956,32.297353,44.624524,51.424606,-80.664995,2.551788,-39.495387,-29.400017,62.27004,-36.604219,-31.058385,63.287398,-1.614571,-16.717355,32.850541,20.07893,-2.264423,34.173531,2.581249,-31.005351,-10.340572,3.376935,-26.656997,-10.416294,-1.211476,-34.505149,9.005074,-6.161401,-4.94346,9.62228,12.092916,-15.984273,1.143057,13.669075,-30.721173,-2.351629,-1.318881,-41.566656,-2.685839,-2.168238,-62.052303,-2.01398,2.266379,-19.195027,-2.363798,1.765409,-30.888542,-2.528443,5.264879,-65.124536,-11.580639,9.171494,-36.837112,-7.202461,-1.41603,-90.80464,-0.600317,-1.074875,-67.612729,-1.062471,-7.793135,-65.285311,-7.236188,-3.405076,-31.561541,-7.229744,-1.466568,-76.05853,-14.801578,6.504195,-39.723943,-12.088439,-4.908161,-83.483107,-2.04351,-3.874174,-61.370191,-3.259784,-4.459798,-66.837402,-1.138319,-3.783445,-31.36504,-0.98159,15.315441,-5.567042,-24.893161,15.315438,-5.567039,-24.893154,7.707048,-72.704678,2.011269,0.481691,-42.924969,11.258283,-5.488446,-78.453373,-8.191871,1.563977,-30.647823,-7.618941,-3.722023,-67.085637,2.813101,-5.243621,-28.081325,1.494291,4
-32.239634,17.545089,-5.491996,-0.859069,-0.728341,-0.232405,-170.521075,128.002133,-38.884707,-77.893447,32.755573,43.968229,48.975861,-80.241584,2.921457,-39.488582,-29.40445,62.272859,-36.621282,-31.049588,63.282217,-1.580678,-16.696443,32.849373,20.023812,-2.306749,34.158114,2.58881,-30.963861,-10.341578,3.350932,-26.798735,-10.414802,-1.212701,-34.497382,9.005569,-6.144492,-5.043706,9.624569,12.119598,-16.040519,1.126965,13.643283,-30.938155,-2.387298,-1.319029,-41.569572,-2.685762,-2.181559,-62.432886,-1.998774,2.267142,-19.176696,-2.363467,1.760686,-30.995693,-2.529455,5.221166,-65.300709,-11.581454,9.121344,-37.161659,-7.245947,-1.414039,-90.615302,-0.604614,-1.078036,-67.783613,-1.059614,-7.777251,-65.159141,-7.240997,-3.418179,-31.66494,-7.233736,-1.52074,-76.249186,-14.782636,6.450005,-39.847884,-12.081501,-4.904476,-83.379646,-2.050055,-3.896414,-61.762873,-3.24192,-4.458676,-66.780704,-1.138409,-3.788678,-31.670958,-0.984692,15.315449,-5.567048,-24.893171,15.315449,-5.56704,-24.89315,7.705599,-72.883372,2.002549,0.511825,-42.974872,11.237783,-5.485025,-78.429347,-8.193071,1.514788,-31.015035,-7.645511,-3.723388,-67.057791,2.812574,-5.235831,-28.380258,1.50796,4
