Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-14.769739,19.418780,-14.906413,-2.129801,0.212269,-0.852141,-1.993454,2.107584,-0.420806,-69.012160,32.286178,47.630698,-0.296246,148.106665,-138.175193,-39.699634,-29.273543,62.189659,-44.451484,-25.908569,59.932842,-2.823645,-17.479995,32.919797,19.201849,-3.921317,30.554883,2.068001,-33.831327,-10.259057,5.057412,-17.492994,-10.377242,-0.792314,-37.177093,8.825286,-7.668678,4.151610,9.293076,6.868219,-13.319695,2.572984,4.523310,-55.289988,2.082210,-1.945092,-56.048336,-2.241785,-1.499963,-45.503136,-2.581026,1.840052,-29.191572,-2.510936,2.353545,-17.063865,-2.322944,4.201361,-65.680871,-9.824792,3.149885,-55.743991,-5.470569,-1.464370,-95.919593,-0.482328,-0.638624,-46.955698,-1.331256,-8.438246,-70.497291,-7.006905,-2.536288,-24.553591,-6.905370,-3.244185,-82.445471,-13.910991,2.502698,-54.744695,-12.464350,-4.958585,-84.934799,-1.950912,-3.349659,-52.638697,-3.615970,-4.501642,-68.953542,-1.134074,-3.830723,-34.092712,-1.008280,15.315452,-5.567037,-24.893152,15.315446,-5.567044,-24.893160,7.677387,-85.771642,1.988337,5.407539,-36.883874,7.121986,-5.457548,-78.237797,-8.202672,-1.462553,-51.640850,-8.605159,-3.808083,-65.319431,2.777884,-5.159800,-31.164042,1.633228,3
-14.771073,19.402560,-14.911239,-5.559652,-3.688653,-4.556195,-5.366538,-1.340036,-3.857427,-69.035045,32.264834,47.631542,-0.236350,148.104743,-138.235804,-39.682713,-29.283993,62.196306,-44.434212,-25.922621,59.942687,-2.812489,-17.474759,32.925512,19.193719,-3.924178,30.561968,2.073951,-33.798455,-10.260157,5.057389,-17.493123,-10.377255,-0.800689,-37.123180,8.829122,-7.668771,4.152213,9.293059,6.851054,-13.358332,2.573040,4.521194,-55.254202,2.084976,-1.943242,-56.001190,-2.243474,-1.501066,-45.527619,-2.580323,1.841948,-29.148326,-2.510464,2.352499,-17.089655,-2.323464,4.201310,-65.662473,-9.817368,3.152826,-55.708790,-5.468275,-1.464236,-95.903721,-0.482705,-0.639352,-46.987364,-1.330982,-8.438166,-70.496702,-7.006932,-2.537512,-24.563703,-6.905924,-3.236912,-82.414093,-13.910379,2.515252,-54.685976,-12.461806,-4.958922,-84.944067,-1.950313,-3.350314,-52.649309,-3.615598,-4.501752,-68.959204,-1.134064,-3.830443,-34.076427,-1.008117,15.315439,-5.567049,-24.893158,15.315445,-5.567034,-24.893159,7.676879,-85.734861,1.986806,5.322067,-36.162498,7.220572,-5.457857,-78.239917,-8.202551,-1.462251,-51.638742,-8.605118,-3.808344,-65.314131,2.777767,-5.160685,-31.132111,1.631813,3
-14.772633,19.375898,-14.891695,-12.368722,-5.897691,-12.760417,-12.143564,-2.048376,-15.581955,-69.141107,32.281446,47.584362,-0.145082,148.113798,-138.307353,-39.676045,-29.288400,62.199127,-44.414712,-25.938394,59.953727,-2.804962,-17.470274,32.927138,19.186402,-3.926195,30.570170,2.078540,-33.773115,-10.260994,5.056951,-17.495459,-10.377319,-0.806553,-37.085399,8.831772,-7.667327,4.143306,9.293505,6.833242,-13.374562,2.575011,4.516979,-55.231034,2.090411,-1.941460,-55.955269,-2.245114,-1.502454,-45.558363,-2.579469,1.843794,-29.106498,-2.510008,2.351280,-17.119647,-2.324061,4.205850,-65.627156,-9.812037,3.154527,-55.690036,-5.467215,-1.464105,-95.888786,-0.483052,-0.640087,-47.018851,-1.330689,-8.437806,-70.493706,-7.007072,-2.539222,-24.577766,-6.906678,-3.225869,-82.370662,-13.914924,2.524637,-54.646879,-12.461351,-4.959350,-84.956921,-1.949488,-3.350568,-52.653216,-3.615453,-4.501771,-68.959767,-1.134049,-3.830223,-34.064058,-1.008002,15.315439,-5.567050,-24.893169,15.315443,-5.567042,-24.893153,7.676147,-85.684461,1.984990,5.303516,-35.952523,7.244397,-5.458534,-78.244731,-8.202304,-1.460074,-51.624388,-8.604831,-3.808996,-65.300971,2.777493,-5.161718,-31.095637,1.630204,3
-14.763495,19.381740,-14.856539,-11.764205,-1.240187,-12.875121,-13.129094,-2.112854,-18.126206,-69.197374,32.421372,47.373463,0.020347,148.082934,-138.306839,-39.672514,-29.290588,62.200517,-44.385004,-25.962468,59.970569,-2.802032,-17.468921,32.928313,19.179243,-3.926656,30.582988,2.081953,-33.754164,-10.261629,5.055956,-17.500934,-10.377396,-0.810476,-37.060174,8.833565,-7.664549,4.126168,9.294348,6.817759,-13.379346,2.577493,4.514146,-55.203259,2.094075,-1.940133,-55.921353,-2.246354,-1.503233,-45.575579,-2.578977,1.845213,-29.074171,-2.509642,2.350435,-17.140602,-2.324477,4.212637,-65.582708,-9.807330,3.153754,-55.682749,-5.464927,-1.464062,-95.883315,-0.483182,-0.640938,-47.055827,-1.330353,-8.438328,-70.498064,-7.006866,-2.541217,-24.594241,-6.907563,-3.213707,-82.322708,-13.919539,2.528977,-54.622936,-12.459346,-4.959937,-84.974478,-1.948364,-3.350985,-52.659804,-3.615215,-4.501834,-68.962830,-1.134052,-3.830036,-34.053689,-1.007904,15.315436,-5.567044,-24.893163,15.315439,-5.567054,-24.893161,7.675374,-85.634683,1.983939,5.304547,-35.914163,7.245603,-5.459304,-78.250156,-8.202043,-1.458394,-51.613335,-8.604605,-3.809607,-65.288120,2.777233,-5.162551,-31.067023,1.628929,3
-14.743005,19.400103,-14.815557,-7.622283,3.513890,-6.805532,-10.379033,1.043343,-12.319461,-69.187277,32.612944,47.109565,0.204030,148.063022,-138.224885,-39.670249,-29.292059,62.201455,-44.354110,-25.986700,59.987513,-2.799745,-17.467793,32.928987,19.171242,-3.927613,30.596372,2.085070,-33.736984,-10.262201,5.054880,-17.506841,-10.377518,-0.813973,-37.037664,8.835153,-7.661365,4.106515,9.295302,6.803035,-13.380902,2.580077,4.511470,-55.174291,2.097533,-1.938878,-55.889466,-2.247490,-1.503975,-45.592158,-2.578517,1.846592,-29.042453,-2.509293,2.349580,-17.161331,-2.324895,4.220121,-65.535316,-9.802806,3.152940,-55.676354,-5.462724,-1.464017,-95.878624,-0.483291,-0.641862,-47.095383,-1.329988,-8.438793,-70.501876,-7.006669,-2.543373,-24.612048,-6.908523,-3.201184,-82.273350,-13.924417,2.533254,-54.599220,-12.457335,-4.960554,-84.992360,-1.947211,-3.351430,-52.666833,-3.614952,-4.501886,-68.965374,-1.134045,-3.829852,-34.043272,-1.007802,15.315436,-5.567035,-24.893154,15.315443,-5.567041,-24.893157,7.674585,-85.583828,1.982855,5.305294,-35.872918,7.247160,-5.460043,-78.255330,-8.201784,-1.456450,-51.600468,-8.604337,-3.810231,-65.275166,2.776969,-5.163372,-31.037782,1.627633,3
-14.521428,19.039184,-14.717678,-3.649693,6.482539,3.908876,-34.548886,56.812959,-9.740345,-69.115467,32.674336,47.031339,0.278473,148.202622,-138.179885,-39.675781,-29.288361,62.199090,-44.332929,-26.003938,59.999562,-2.801944,-17.468358,32.926898,19.166853,-3.927440,30.605518,2.085836,-33.732830,-10.262318,5.054791,-17.507304,-10.377503,-0.815839,-37.025793,8.835997,-7.658955,4.091709,9.296033,6.787876,-13.371518,2.583608,4.504393,-55.134780,2.106629,-1.938561,-55.881399,-2.247774,-1.503191,-45.574835,-2.578992,1.847035,-29.032498,-2.509176,2.349681,-17.158827,-2.324847,4.229842,-65.472614,-9.796483,3.150692,-55.671062,-5.458822,-1.464015,-95.877892,-0.483306,-0.642769,-47.134429,-1.329628,-8.439670,-70.509057,-7.006327,-2.545737,-24.631590,-6.909576,-3.186058,-82.214440,-13.931009,2.533449,-54.592455,-12.455520,-4.961306,-85.014601,-1.945779,-3.352654,-52.686425,-3.614251,-4.501904,-68.966639,-1.134042,-3.829927,-34.047568,-1.007846,15.315435,-5.567046,-24.893148,15.315451,-5.567043,-24.893155,7.673978,-85.531382,1.979677,5.308606,-35.861301,7.245401,-5.461414,-78.264754,-8.201309,-1.456578,-51.601297,-8.604379,-3.811429,-65.250599,2.776448,-5.163718,-31.025055,1.627073,3
-14.319207,18.715734,-14.650046,2.696989,4.754316,7.824630,-26.459262,51.389336,-1.926547,-69.021234,32.623092,47.087817,0.321899,148.420756,-138.152454,-39.684040,-29.283342,62.195900,-44.312735,-26.019775,60.010625,-2.805182,-17.469641,32.923854,19.162350,-3.927661,30.614382,2.085910,-33.732341,-10.262344,5.054821,-17.507157,-10.377516,-0.817026,-37.017925,8.836544,-7.656380,4.075843,9.296812,6.773218,-13.357672,2.587379,4.496619,-55.092440,2.116581,-1.938466,-55.879180,-2.247838,-1.502120,-45.550968,-2.579680,1.847265,-29.026962,-2.509133,2.349970,-17.151982,-2.324695,4.240491,-65.404912,-9.789965,3.148140,-55.666647,-5.454681,-1.464012,-95.878467,-0.483293,-0.643725,-47.175338,-1.329271,-8.440561,-70.516398,-7.005952,-2.548255,-24.652500,-6.910682,-3.170191,-82.152789,-13.938112,2.532865,-54.588898,-12.453726,-4.962094,-85.037823,-1.944288,-3.354067,-52.708659,-3.613440,-4.501917,-68.967263,-1.134041,-3.830055,-34.054449,-1.007920,15.315446,-5.567042,-24.893167,15.315438,-5.567044,-24.893158,7.673418,-85.477792,1.976105,5.312190,-35.852753,7.243310,-5.462847,-78.274746,-8.200828,-1.456869,-51.603113,-8.604393,-3.812700,-65.223886,2.775896,-5.164011,-31.014837,1.626611,3
-14.149933,18.470692,-14.619656,6.873427,5.025050,12.104343,-16.855845,39.375794,7.844135,-68.879732,32.466999,47.270235,0.316358,148.696363,-138.116687,-39.694642,-29.276631,62.191622,-44.293142,-26.035619,60.021697,-2.809849,-17.471505,32.920032,19.158392,-3.927487,30.622907,2.085333,-33.735478,-10.262248,5.054948,-17.506391,-10.377514,-0.817647,-37.014001,8.836823,-7.653634,4.058915,9.297662,6.759053,-13.339482,2.591412,4.488194,-55.047351,2.127357,-1.938612,-55.882673,-2.247725,-1.500764,-45.520753,-2.580528,1.847336,-29.025687,-2.509108,2.350416,-17.140946,-2.324485,4.252061,-65.332325,-9.783267,3.145294,-55.663095,-5.450308,-1.464028,-95.880289,-0.483247,-0.644704,-47.218107,-1.328878,-8.441435,-70.523545,-7.005599,-2.550968,-24.674781,-6.911872,-3.153561,-82.088426,-13.945706,2.531514,-54.588474,-12.451948,-4.962910,-85.062112,-1.942737,-3.355614,-52.733425,-3.612544,-4.501911,-68.967274,-1.134031,-3.830229,-34.063863,-1.008001,15.315448,-5.567036,-24.893154,15.315446,-5.567042,-24.893158,7.672879,-85.423103,1.972113,5.315961,-35.847207,7.240912,-5.464366,-78.285330,-8.200296,-1.457269,-51.605904,-8.604450,-3.814104,-65.195091,2.775296,-5.164242,-31.007040,1.626276,3
-13.702460,17.691042,-14.682753,-0.085214,2.015967,4.777395,-62.539424,110.832492,13.583840,-68.783797,32.440721,47.297272,-0.140218,150.152370,-138.366878,-39.704670,-29.270611,62.187794,-44.261468,-26.061101,60.039483,-2.821939,-17.478484,32.917458,19.154816,-3.925564,30.637024,2.082798,-33.749555,-10.261771,5.053959,-17.511792,-10.377603,-0.816781,-37.019617,8.836436,-7.651772,4.047478,9.298210,6.742124,-13.317994,2.596187,4.480572,-55.041090,2.137073,-1.938901,-55.890374,-2.247453,-1.499379,-45.490265,-2.581396,1.846844,-29.036740,-2.509223,2.351359,-17.117479,-2.324015,4.331888,-64.864917,-9.750090,3.140705,-55.679355,-5.447097,-1.464159,-95.894058,-0.482927,-0.645880,-47.268823,-1.328413,-8.442274,-70.530488,-7.005255,-2.554373,-24.702880,-6.913383,-3.134716,-82.017014,-13.956076,2.527765,-54.609249,-12.453697,-4.964145,-85.098466,-1.940397,-3.359256,-52.791003,-3.610460,-4.501972,-68.970171,-1.134030,-3.830778,-34.096094,-1.008300,15.315435,-5.567038,-24.893160,15.315446,-5.567045,-24.893150,7.672516,-85.373189,1.967398,5.328092,-35.874309,7.230902,-5.466424,-78.299681,-8.199579,-1.460432,-51.626826,-8.604875,-3.815751,-65.160997,2.774589,-5.164034,-31.014614,1.626604,3
-13.382322,17.122291,-14.693133,-10.671904,1.848335,-5.572713,-57.478415,85.003805,-4.055089,-68.767675,32.591006,47.109548,-0.512954,151.637299,-138.683743,-39.716403,-29.263207,62.183075,-44.228448,-26.087021,60.057570,-2.836455,-17.486708,32.914511,19.151109,-3.923497,30.651788,2.079420,-33.768236,-10.261167,5.052902,-17.517702,-10.377706,-0.815193,-37.029837,8.835711,-7.649936,4.036081,9.298777,6.725180,-13.292531,2.601266,4.472577,-55.038704,2.147283,-1.939414,-55.903292,-2.246994,-1.497777,-45.454677,-2.582395,1.846136,-29.053108,-2.509402,2.352532,-17.088738,-2.323449,4.431376,-64.281453,-9.708262,3.135619,-55.699415,-5.443884,-1.464291,-95.910709,-0.482543,-0.647121,-47.322261,-1.327915,-8.443092,-70.537258,-7.004913,-2.558019,-24.732979,-6.914989,-3.068383,-81.755048,-13.979070,2.523034,-54.635820,-12.456020,-4.965453,-85.137497,-1.937888,-3.363330,-52.855788,-3.608102,-4.502033,-68.973023,-1.134028,-3.831452,-34.133948,-1.008665,15.315445,-5.567046,-24.893159,15.315445,-5.567046,-24.893157,7.672215,-85.323131,1.962255,5.341716,-35.908931,7.219454,-5.468630,-78.315095,-8.198789,-1.464143,-51.651343,-8.605372,-3.817531,-65.124364,2.773818,-5.163696,-31.026527,1.627125,3
-12.148763,15.925968,-14.550053,-12.840378,0.959901,-7.216744,-177.739960,160.881897,-26.343303,-68.748782,32.708891,46.938505,-1.223511,154.992779,-138.515408,-39.729729,-29.254886,62.177773,-44.237415,-26.080180,60.052794,-2.853896,-17.496552,32.911256,19.143150,-3.929721,30.646823,2.077114,-33.780936,-10.260742,5.062127,-17.467093,-10.376752,-0.812907,-37.044529,8.834649,-7.651987,4.048763,9.298149,6.709108,-13.272866,2.605732,4.469209,-55.035614,2.151583,-1.939633,-55.908612,-2.246788,-1.496089,-45.417348,-2.583434,1.845840,-29.059649,-2.509491,2.354219,-17.046983,-2.322605,4.468546,-64.067979,-9.694286,3.133085,-55.721409,-5.444386,-1.464449,-95.930298,-0.482087,-0.648256,-47.371205,-1.327469,-8.443888,-70.543864,-7.004588,-2.561519,-24.761919,-6.916535,-3.028891,-81.603383,-13.997146,2.524301,-54.641755,-12.459376,-4.966970,-85.182110,-1.935019,-3.366125,-52.900107,-3.606492,-4.502070,-68.975286,-1.134022,-3.831993,-34.164793,-1.008949,15.315452,-5.567037,-24.893153,15.315442,-5.567044,-24.893158,7.671963,-85.276104,1.957034,5.359744,-35.912389,7.206468,-5.471351,-78.334052,-8.197871,-1.468111,-51.677534,-8.605906,-3.819193,-65.089659,2.773108,-5.163102,-31.047478,1.628060,3
-11.244263,14.990181,-14.453736,-14.923978,-2.585325,-6.098134,-144.511805,131.484958,-19.897564,-68.781542,32.726070,46.891698,-1.797536,157.623406,-138.497684,-39.744863,-29.245254,62.171625,-44.252483,-26.068363,60.044556,-2.873703,-17.507844,32.907607,19.134520,-3.937128,30.639011,2.074347,-33.796214,-10.260224,5.073041,-17.407242,-10.375613,-0.809935,-37.063621,8.833320,-7.654716,4.065588,9.297302,6.693122,-13.251062,2.610327,4.466309,-55.035456,2.155286,-1.939939,-55.916730,-2.246520,-1.494224,-45.375685,-2.584594,1.845439,-29.068693,-2.509575,2.356173,-16.998849,-2.321663,4.481620,-63.997602,-9.691111,3.130600,-55.746721,-5.445526,-1.464653,-95.952620,-0.481561,-0.649423,-47.421492,-1.326997,-8.444674,-70.550285,-7.004280,-2.565202,-24.792237,-6.918147,-3.001847,-81.502606,-14.012908,2.525832,-54.648707,-12.463360,-4.968549,-85.229792,-1.931950,-3.369052,-52.946611,-3.604789,-4.502109,-68.977416,-1.134010,-3.832585,-34.198864,-1.009261,15.315452,-5.567049,-24.893157,15.315438,-5.567036,-24.893158,7.671780,-85.229459,1.951450,5.379710,-35.916437,7.192062,-5.474278,-78.354468,-8.196843,-1.472537,-51.706824,-8.606482,-3.820965,-65.053240,2.772340,-5.162364,-31.073399,1.629219,3
-10.544049,14.239917,-14.362110,-10.618323,9.306828,2.209206,-106.898353,112.468840,-10.389361,-68.733110,32.941780,46.697145,-2.243281,159.693336,-138.430934,-39.761532,-29.234924,62.165039,-44.273447,-26.051631,60.032876,-2.895531,-17.520139,32.903515,19.125172,-3.945696,30.628406,2.071143,-33.814024,-10.259634,5.085604,-17.338384,-10.374303,-0.806327,-37.086941,8.831675,-7.658099,4.086437,9.296278,6.677266,-13.227203,2.615040,4.463883,-55.038139,2.158381,-1.940367,-55.927566,-2.246131,-1.492143,-45.329876,-2.585901,1.844951,-29.080162,-2.509698,2.358376,-16.944533,-2.320560,4.494420,-63.930496,-9.688688,3.128156,-55.775242,-5.447287,-1.464849,-95.977623,-0.480973,-0.650621,-47.473101,-1.326520,-8.445433,-70.556561,-7.003955,-2.569031,-24.823878,-6.919840,-2.975814,-81.406830,-14.029149,2.527588,-54.656661,-12.467944,-4.970244,-85.280419,-1.928672,-3.372097,-52.995148,-3.603030,-4.502152,-68.979395,-1.134014,-3.833246,-34.236019,-1.009604,15.315440,-5.567047,-24.893165,15.315451,-5.567041,-24.893158,7.671670,-85.183246,1.945533,5.401521,-35.921040,7.176316,-5.477406,-78.376286,-8.195752,-1.477433,-51.739144,-8.607099,-3.822799,-65.015250,2.771548,-5.161504,-31.104102,1.630561,3
-7.957106,13.001483,-13.977645,-5.005871,17.382245,7.717610,-369.376931,191.815643,-46.434362,-68.637566,33.274472,46.387072,-5.101471,166.209598,-138.672945,-39.782542,-29.221895,62.156729,-44.283450,-26.043409,60.027135,-2.909963,-17.527508,32.896694,19.096607,-3.964979,30.620915,2.069067,-33.825423,-10.259254,5.096994,-17.275850,-10.373058,-0.803886,-37.102618,8.830560,-7.655737,4.071849,9.297007,6.667317,-13.209589,2.618192,4.473671,-55.021006,2.145874,-1.940564,-55.932624,-2.245936,-1.491627,-45.318433,-2.586210,1.844582,-29.088479,-2.509810,2.359936,-16.905690,-2.319793,4.504733,-63.880390,-9.688181,3.136217,-55.749907,-5.453536,-1.465126,-96.007897,-0.480260,-0.651426,-47.508352,-1.326196,-8.446183,-70.562681,-7.003665,-2.570814,-24.838610,-6.920618,-2.960086,-81.351534,-14.041729,2.541130,-54.619716,-12.473215,-4.971920,-85.329705,-1.925502,-3.373651,-53.019808,-3.602124,-4.502184,-68.981444,-1.134010,-3.833422,-34.247034,-1.009698,15.315437,-5.567049,-24.893164,15.315447,-5.567041,-24.893156,7.671214,-85.138783,1.943328,5.414056,-35.894608,7.168807,-5.480911,-78.400701,-8.194519,-1.478427,-51.745737,-8.607258,-3.824320,-64.983905,2.770896,-5.161361,-31.108913,1.630786,3
-6.002940,12.002324,-13.694095,0.899382,16.217449,10.709261,-263.915458,151.616508,-27.715465,-68.523441,33.553492,46.158128,-7.001213,170.695106,-138.984429,-39.805361,-29.207449,62.147499,-44.296485,-26.033191,60.020002,-2.925213,-17.535025,32.889225,19.064988,-3.986491,30.611589,2.066812,-33.837919,-10.258840,5.109551,-17.207024,-10.371688,-0.801099,-37.120573,8.829294,-7.653036,4.055199,9.297828,6.658364,-13.191251,2.621228,4.485677,-55.003200,2.130549,-1.940810,-55.939005,-2.245712,-1.491194,-45.308756,-2.586488,1.844138,-29.098282,-2.509907,2.361622,-16.864202,-2.318957,4.515474,-63.829507,-9.688147,3.145911,-55.719119,-5.460952,-1.465378,-96.041105,-0.479470,-0.652216,-47.542218,-1.325882,-8.446911,-70.568633,-7.003355,-2.572430,-24.851900,-6.921332,-2.944219,-81.296136,-14.054820,2.556628,-54.576864,-12.479046,-4.973642,-85.381191,-1.922190,-3.375086,-53.042571,-3.601294,-4.502231,-68.983401,-1.134006,-3.833600,-34.256636,-1.009810,15.315440,-5.567051,-24.893156,15.315450,-5.567047,-24.893157,7.670732,-85.094932,1.941399,5.426734,-35.863963,7.161442,-5.484619,-78.426643,-8.193218,-1.479210,-51.750949,-8.607358,-3.825835,-64.952255,2.770235,-5.161224,-31.113686,1.631012,3
-2.481537,10.555710,-13.008403,3.502228,10.605557,11.993527,-486.574999,211.932191,-83.434926,-68.436477,33.726659,46.019800,-8.596961,175.608833,-140.077971,-39.814430,-29.201855,62.143932,-44.300953,-26.029705,60.017565,-2.934250,-17.539843,32.886592,18.992209,-4.032575,30.602014,2.064163,-33.852531,-10.258363,5.114544,-17.179623,-10.371160,-0.801079,-37.120674,8.829295,-7.642401,3.989650,9.301055,6.649300,-13.181317,2.623630,4.513664,-54.922034,2.094956,-1.941324,-55.951929,-2.245249,-1.492923,-45.346986,-2.585416,1.843502,-29.112920,-2.510071,2.361969,-16.855807,-2.318781,4.524433,-63.790493,-9.689388,3.162139,-55.644704,-5.469297,-1.465645,-96.072074,-0.478743,-0.653479,-47.596567,-1.325361,-8.447620,-70.574421,-7.003071,-2.574196,-24.866457,-6.922107,-2.931282,-81.251674,-14.066125,2.577141,-54.515999,-12.485440,-4.975103,-85.425205,-1.919345,-3.376748,-53.069000,-3.600326,-4.502227,-68.982650,-1.134008,-3.833654,-34.259765,-1.009829,15.315441,-5.567043,-24.893158,15.315436,-5.567036,-24.893158,7.670369,-85.058561,1.939733,5.441715,-35.849260,7.151607,-5.487916,-78.449632,-8.192059,-1.475541,-51.726698,-8.606878,-3.827548,-64.917063,2.769488,-5.161687,-31.097706,1.630299,3
0.248811,9.348792,-12.498384,2.830424,0.074461,9.538542,-381.924650,170.151029,-62.332205,-68.419558,33.714786,46.053088,-9.690209,179.077766,-140.932395,-39.823001,-29.196516,62.140525,-44.306634,-26.024999,60.014277,-2.942853,-17.544617,32.884185,18.633952,-4.257074,30.563325,2.061301,-33.868379,-10.257820,5.119230,-17.153982,-10.370654,-0.801233,-37.119641,8.829347,-7.630209,3.914529,9.304705,6.640997,-13.172171,2.625818,4.546128,-54.830022,2.053928,-1.941910,-55.966969,-2.244701,-1.495060,-45.394398,-2.584082,1.842767,-29.129572,-2.510256,2.362175,-16.850736,-2.318692,4.533449,-63.752780,-9.691198,3.180726,-55.558894,-5.478676,-1.465931,-96.105000,-0.477972,-0.654790,-47.653090,-1.324834,-8.448304,-70.580076,-7.002793,-2.575847,-24.880077,-6.922823,-2.918710,-81.208887,-14.077540,2.600020,-54.447549,-12.492355,-4.976586,-85.469733,-1.916481,-3.378342,-53.094528,-3.599392,-4.502189,-68.981387,-1.134019,-3.833663,-34.260721,-1.009826,15.315448,-5.567038,-24.893154,15.315446,-5.567048,-24.893158,7.669987,-85.023813,1.938339,5.457140,-35.833801,7.141503,-5.491295,-78.473377,-8.190863,-1.470993,-51.696588,-8.606281,-3.829288,-64.881040,2.768731,-5.162218,-31.078332,1.629431,3
