Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-47.520045,25.675231,-7.194175,-4.531030,-9.797577,-8.010609,201.956640,-114.377515,-85.884324,-73.428024,0.496234,59.039116,44.807788,-82.859793,17.342653,-32.773642,-32.929483,64.338156,-41.835756,-27.867261,61.272557,-1.489409,-17.259241,35.603832,18.076445,-4.308905,31.621566,2.339518,-32.333647,-10.305417,2.265959,-32.738807,-10.293576,0.067543,-42.856349,8.379821,-5.174995,-10.759704,9.705111,7.448538,-12.882348,2.506391,13.177296,-25.250507,-0.947047,-1.464879,-44.727774,-2.602635,-1.375945,-42.790207,-2.654594,2.033998,-24.718232,-2.454316,2.177120,-21.341562,-2.401637,4.497292,-65.666949,-10.383466,10.490706,-28.271455,-5.975282,-1.447308,-93.982948,-0.527504,-0.816364,-54.841212,-1.247420,-8.474386,-70.794998,-6.992035,-2.559759,-24.747428,-6.915763,-2.380991,-79.001399,-14.128866,7.431548,-34.060392,-11.298726,-4.984435,-85.706181,-1.901207,-3.055389,-48.074331,-3.769266,-4.547982,-71.307570,-1.127514,-3.668721,-24.385194,-0.903345,15.315447,-5.567039,-24.893144,15.315444,-5.567047,-24.893157,7.555023,-80.778250,2.389513,-0.646909,-37.588918,11.552238,-5.805678,-80.683780,-8.073486,2.069772,-26.789813,-7.321126,-3.648727,-68.573019,2.840695,-5.399686,-21.367032,1.177248,4
-47.204105,26.178116,-5.614580,-11.272541,-14.116632,-5.229681,-55.074989,-83.837555,-224.227807,-73.568367,0.616096,58.887319,40.892245,-82.542033,18.657641,-32.719041,-32.953707,64.350944,-41.831353,-27.870341,61.274612,-1.447336,-17.234505,35.620892,18.126938,-4.275833,31.628628,2.345078,-32.302932,-10.306291,2.417934,-31.902182,-10.317466,0.059592,-42.802367,8.384440,-5.362703,-9.656987,9.697168,7.453445,-12.861878,2.507394,13.207007,-25.253998,-0.959948,-1.429998,-43.963411,-2.623507,-1.379582,-42.868990,-2.652545,2.039540,-24.588836,-2.452441,2.173844,-21.419751,-2.402947,4.498872,-65.615317,-10.364802,10.529080,-28.280746,-5.995288,-1.447786,-94.035213,-0.526294,-0.817039,-54.871900,-1.247053,-8.474393,-70.795021,-6.992031,-2.560006,-24.749440,-6.915872,-2.373086,-78.957242,-14.118555,7.481984,-34.056927,-11.326854,-4.986655,-85.773107,-1.896886,-3.182282,-50.019365,-3.706818,-4.547509,-71.284218,-1.127608,-3.668975,-24.401290,-0.903530,15.315452,-5.567047,-24.893160,15.315445,-5.567038,-24.893152,7.546536,-80.717981,2.433706,-0.633003,-37.562239,11.539365,-5.814426,-80.745781,-8.070016,1.769794,-29.096633,-7.503277,-3.649719,-68.553178,2.840337,-5.339662,-24.143422,1.310566,4
-47.449928,26.671190,-4.524775,-8.401367,-17.876904,-2.248980,25.608707,-86.094746,-153.025687,-73.666932,0.494776,59.018231,37.863420,-82.295830,20.264029,-32.663478,-32.978503,64.364032,-41.826250,-27.873697,61.276838,-1.403924,-17.208611,35.638047,18.183786,-4.238022,31.636486,2.350759,-32.271689,-10.307175,2.558184,-31.131969,-10.337480,0.051325,-42.746306,8.389234,-5.656763,-7.926547,9.677330,7.459995,-12.840134,2.508218,13.234269,-25.260680,-0.972492,-1.402049,-43.355160,-2.639756,-1.396003,-43.223617,-2.643226,2.043233,-24.502479,-2.451198,2.164919,-21.632563,-2.406503,4.500602,-65.563044,-10.346202,10.570087,-28.290542,-6.016663,-1.448268,-94.087835,-0.525071,-0.817965,-54.914800,-1.246532,-8.474398,-70.795023,-6.992033,-2.560318,-24.751986,-6.916003,-2.364978,-78.911635,-14.107737,7.533550,-34.055970,-11.356197,-4.988874,-85.840795,-1.892483,-3.270595,-51.393257,-3.660127,-4.547081,-71.261468,-1.127680,-3.669319,-24.422808,-0.903794,15.315449,-5.567046,-24.893167,15.315441,-5.567042,-24.893156,7.537624,-80.654770,2.479551,-0.618893,-37.533173,11.526102,-5.823333,-80.809045,-8.066476,1.564314,-30.645240,-7.618753,-3.650622,-68.535006,2.840007,-5.296679,-25.969830,1.396586,4
-45.384938,26.076385,-3.724770,0.283112,-18.871213,12.591567,-277.561364,61.159752,-95.049093,-73.681509,0.276246,59.305128,35.614798,-82.807396,19.060268,-32.612376,-33.000871,64.375778,-41.801035,-27.891624,61.288794,-1.354844,-17.178143,35.652807,18.239539,-4.198920,31.653326,2.357414,-32.235145,-10.308210,2.566624,-31.085607,-10.338594,0.039374,-42.665364,8.396171,-5.721184,-7.546807,9.671786,7.475576,-12.825857,2.506802,13.252165,-25.309840,-0.989946,-1.391521,-43.126859,-2.645787,-1.417909,-43.699613,-2.630580,2.045816,-24.442174,-2.450302,2.161031,-21.725090,-2.408049,4.500865,-65.522289,-10.329718,10.588875,-28.347947,-6.038472,-1.448751,-94.139984,-0.523861,-0.817622,-54.898839,-1.246731,-8.474400,-70.795034,-6.992042,-2.555478,-24.712150,-6.913883,-2.358353,-78.871317,-14.096103,7.562849,-34.106795,-11.385054,-4.991047,-85.906555,-1.888233,-3.270167,-51.386348,-3.660359,-4.546541,-71.234931,-1.127762,-3.669325,-24.423801,-0.903811,15.315442,-5.567042,-24.893160,15.315436,-5.567041,-24.893157,7.528358,-80.592070,2.526893,-0.593371,-37.567373,11.511487,-5.831965,-80.870278,-8.063021,1.561277,-30.667968,-7.620402,-3.651720,-68.512782,2.839600,-5.296420,-25.980508,1.397084,4
-44.278576,25.765741,-3.103193,4.953968,-14.349748,20.611062,-144.485534,27.609867,-63.347222,-73.565636,0.369867,59.348677,33.876798,-83.116210,18.550795,-32.561400,-33.023379,64.387605,-41.772532,-27.911422,61.301973,-1.303744,-17.146293,35.667258,18.300053,-4.156071,31.672158,2.364282,-32.197410,-10.309282,2.575818,-31.035118,-10.339832,-0.034145,-42.168488,8.438243,-5.747017,-7.394461,9.669436,7.493761,-12.811644,2.504939,13.266686,-25.367663,-1.007835,-1.384327,-42.971024,-2.649866,-1.441722,-44.219469,-2.616563,2.048583,-24.377467,-2.449383,2.154928,-21.870416,-2.410436,4.501054,-65.482680,-10.313577,10.606578,-28.412553,-6.061460,-1.449226,-94.192352,-0.522669,-0.817311,-54.884333,-1.246901,-8.474385,-70.795061,-6.992015,-2.549965,-24.666651,-6.911449,-2.351783,-78.830594,-14.083947,7.589760,-34.167041,-11.414870,-4.993213,-85.972621,-1.883956,-3.270206,-51.387212,-3.660344,-4.546023,-71.208367,-1.127841,-3.669374,-24.426250,-0.903844,15.315446,-5.567039,-24.893152,15.315444,-5.567042,-24.893157,7.518673,-80.527070,2.575817,-0.566109,-37.608713,11.496345,-5.840695,-80.932223,-8.059549,1.556474,-30.703934,-7.623025,-3.652781,-68.491361,2.839242,-5.295802,-26.006248,1.398299,4
-43.764369,25.640518,-2.669747,8.089063,-18.124573,20.630759,-69.119698,0.677873,-44.451581,-73.320383,0.418853,59.472960,32.525877,-83.365196,18.366252,-32.510742,-33.045884,64.399430,-41.741289,-27.932659,61.316096,-1.250653,-17.113330,35.681445,18.399357,-4.087896,31.696486,2.371342,-32.158478,-10.310353,2.585757,-30.980600,-10.341165,-0.118155,-41.603829,8.485298,-5.783199,-7.180882,9.666035,7.514506,-12.797479,2.502612,13.277943,-25.433975,-1.026161,-1.372816,-42.722716,-2.656342,-1.463875,-44.705576,-2.603246,2.051546,-24.308437,-2.448379,2.145137,-22.102747,-2.414248,4.501159,-65.444179,-10.297817,10.623213,-28.484245,-6.085629,-1.449696,-94.244913,-0.521423,-0.817018,-54.871182,-1.247064,-8.474403,-70.795065,-6.992029,-2.543799,-24.615642,-6.908703,-2.345282,-78.789461,-14.071276,7.614431,-34.236531,-11.445685,-4.995389,-86.039019,-1.879648,-3.270753,-51.395646,-3.660032,-4.545503,-71.181728,-1.127921,-3.669428,-24.430092,-0.903901,15.315449,-5.567048,-24.893169,15.315442,-5.567039,-24.893156,7.508604,-80.459758,2.626243,-0.537070,-37.657077,11.480636,-5.849530,-80.994895,-8.055987,1.549924,-30.752818,-7.626567,-3.653796,-68.470691,2.838847,-5.294811,-26.046671,1.400188,4
-41.030120,23.843577,-2.900127,5.566424,-20.903388,16.192728,-373.083215,227.944181,48.096641,-73.043694,0.459769,59.707558,31.948349,-83.053396,16.455182,-32.461732,-33.067544,64.410788,-41.707422,-27.956548,61.331992,-1.189515,-17.073680,35.693802,18.427903,-4.065314,31.714529,2.378776,-32.117533,-10.311506,2.591308,-30.950120,-10.341887,-0.189648,-41.125723,8.524498,-5.792000,-7.128950,9.665185,7.538184,-12.797608,2.498475,13.278505,-26.054486,-1.154865,-1.371331,-42.690980,-2.657177,-1.464624,-44.722012,-2.602803,2.053413,-24.264362,-2.447707,2.143579,-22.139944,-2.414848,4.497421,-65.421802,-10.281504,10.524770,-29.505035,-6.272371,-1.450142,-94.293939,-0.520282,-0.815189,-54.787172,-1.248076,-8.474413,-70.795081,-6.992024,-2.536492,-24.555218,-6.905460,-2.342423,-78.761040,-14.056200,7.575381,-34.544872,-11.497054,-4.997380,-86.100293,-1.875668,-3.267093,-51.338332,-3.662027,-4.544908,-71.151386,-1.128027,-3.669680,-24.446044,-0.904087,15.315441,-5.567042,-24.893167,15.315442,-5.567036,-24.893149,7.498984,-80.398650,2.673965,-0.456888,-37.963380,11.455249,-5.859389,-81.064935,-8.052022,1.549161,-30.758442,-7.626970,-3.655133,-68.443513,2.838361,-5.294585,-26.055566,1.400587,4
-39.231344,22.704897,-2.840122,-5.777508,-18.263047,9.639568,-256.485618,140.442679,1.276271,-72.897647,0.769606,59.609886,31.202575,-82.771564,15.220039,-32.413510,-33.088558,64.421759,-41.670461,-27.981792,61.348760,-1.125978,-17.032754,35.705837,18.455401,-4.042702,31.733889,2.386456,-32.075375,-10.312673,2.596906,-30.919409,-10.342649,-0.241739,-40.778729,8.552584,-5.802442,-7.067344,9.664179,7.564365,-12.799592,2.493738,13.263585,-27.182239,-1.383563,-1.369745,-42.656570,-2.658060,-1.465416,-44.739749,-2.602316,2.055325,-24.219940,-2.447070,2.142006,-22.177078,-2.415456,4.493127,-65.402411,-10.265395,10.392460,-30.780538,-6.501156,-1.450592,-94.342696,-0.519165,-0.813181,-54.695180,-1.249196,-8.474400,-70.795086,-6.992028,-2.528482,-24.489068,-6.901890,-2.340072,-78.733887,-14.040399,7.362885,-35.692431,-11.648412,-4.999362,-86.161188,-1.871723,-3.263300,-51.278835,-3.664089,-4.544307,-71.120515,-1.128113,-3.669963,-24.464678,-0.904308,15.315446,-5.567035,-24.893160,15.315442,-5.567037,-24.893152,7.489088,-80.336448,2.722606,-0.163779,-39.325489,11.382609,-5.876476,-81.186394,-8.045111,1.547751,-30.769172,-7.627751,-3.656498,-68.416156,2.837873,-5.294196,-26.072546,1.401389,4
-35.158639,20.365035,-2.595930,-9.415290,-12.521611,10.734776,-576.584213,313.329923,-23.271692,-72.631224,1.585210,59.366852,31.352771,-81.590070,12.294365,-32.365354,-33.109937,64.432948,-41.631183,-28.008569,61.366531,-1.067078,-16.994903,35.718272,18.427088,-4.056127,31.748383,2.396059,-32.022541,-10.314148,2.594384,-30.933267,-10.342320,-0.278651,-40.533578,8.572238,-5.798636,-7.089834,9.664552,7.590650,-12.800701,2.489056,13.224987,-28.777414,-1.702002,-1.368836,-42.636855,-2.658557,-1.467654,-44.788919,-2.600959,2.056714,-24.187195,-2.446589,2.139404,-22.238556,-2.416458,4.489113,-65.382574,-10.249641,10.120767,-33.060023,-6.890273,-1.450995,-94.387462,-0.518113,-0.803378,-54.246305,-1.254591,-8.474402,-70.795095,-6.992029,-2.525735,-24.466296,-6.900658,-2.337790,-78.706465,-14.024107,6.915144,-37.934249,-11.917782,-5.001225,-86.218066,-1.868024,-3.260396,-51.233622,-3.665667,-4.543698,-71.089639,-1.128224,-3.670990,-24.529652,-0.905090,15.315441,-5.567044,-24.893154,15.315449,-5.567046,-24.893160,7.479284,-80.277596,2.770506,0.398505,-42.004893,11.224794,-5.888637,-81.272941,-8.040160,1.543087,-30.803919,-7.630265,-3.657722,-68.391350,2.837414,-5.293244,-26.111209,1.403192,4
-32.257952,18.716146,-2.227343,-18.249035,-9.255516,9.129545,-406.065028,211.197582,-40.149829,-72.529655,2.446114,59.037010,31.229571,-80.645669,10.521002,-32.317599,-33.130670,64.443745,-41.589528,-28.037625,61.385818,-1.007089,-16.956231,35.730580,18.391113,-4.074622,31.763139,2.406107,-31.967234,-10.315678,2.590780,-30.953076,-10.341828,-0.311412,-40.316471,8.589515,-5.794196,-7.116015,9.664994,7.618957,-12.803218,2.483884,13.189339,-29.940667,-1.932518,-1.367905,-42.616967,-2.659095,-1.470138,-44.843507,-2.599451,2.058056,-24.155742,-2.446121,2.136679,-22.303372,-2.417490,4.484682,-65.365090,-10.234116,9.924910,-34.577445,-7.139158,-1.451400,-94.431494,-0.517087,-0.790506,-53.659959,-1.261527,-8.474403,-70.795096,-6.992037,-2.523136,-24.444855,-6.899517,-2.335951,-78.680066,-14.007153,6.606672,-39.459666,-12.093318,-5.003051,-86.274082,-1.864378,-3.257516,-51.188615,-3.667212,-4.543080,-71.058370,-1.128322,-3.672156,-24.603217,-0.905997,15.315443,-5.567043,-24.893150,15.315449,-5.567049,-24.893160,7.469242,-80.218301,2.819078,0.761493,-43.707345,11.100897,-5.899571,-81.350679,-8.035704,1.537434,-30.846165,-7.633328,-3.658939,-68.366705,2.836954,-5.292066,-26.159449,1.405446,4
-26.622546,16.713306,-1.250213,-14.106296,9.244953,8.561391,-825.531566,297.628046,-132.132586,-72.700994,3.079338,58.296502,34.053715,-78.944754,6.007714,-32.273543,-33.150070,64.453859,-41.599000,-28.031025,61.381437,-0.947947,-16.918065,35.741511,18.385470,-4.079282,31.758284,2.413986,-31.923972,-10.316854,2.588280,-30.966768,-10.341501,-0.316671,-40.281640,8.592265,-5.784091,-7.175684,9.665969,7.647713,-12.819504,2.477330,13.142184,-31.517900,-2.248428,-1.367887,-42.616547,-2.659108,-1.487612,-45.229341,-2.588693,2.058737,-24.139728,-2.445883,2.134023,-22.366205,-2.418518,4.481521,-65.346784,-10.220660,9.696046,-36.195246,-7.390096,-1.451733,-94.469646,-0.516204,-0.789194,-53.600784,-1.262235,-8.474406,-70.795096,-6.992030,-2.521025,-24.427340,-6.898558,-2.333779,-78.652952,-13.990917,6.513677,-39.876955,-12.134464,-5.004791,-86.328274,-1.860862,-3.253996,-51.133626,-3.669114,-4.542584,-71.033286,-1.128389,-3.673082,-24.661783,-0.906693,15.315450,-5.567048,-24.893154,15.315444,-5.567039,-24.893161,7.460230,-80.167715,2.862594,0.847376,-44.164466,11.075492,-5.913444,-81.449493,-8.030015,1.534968,-30.864583,-7.634662,-3.660014,-68.344939,2.836588,-5.291837,-26.168684,1.405883,4
-22.395948,15.154371,-0.654308,6.968027,4.710978,15.892590,-571.911110,218.224254,-65.723186,-72.585905,3.445856,57.820319,35.756641,-78.096305,2.785114,-32.230053,-33.169082,64.463750,-41.613008,-28.021438,61.375080,-0.888451,-16.879197,35.752136,18.378372,-4.085677,31.751326,2.421847,-31.880758,-10.318035,2.585245,-30.983433,-10.341095,-0.321930,-40.246876,8.595012,-5.772968,-7.241347,9.667009,7.677665,-12.838228,2.470307,13.106177,-32.613760,-2.468281,-1.367978,-42.618294,-2.659040,-1.533806,-46.257502,-2.559534,2.059310,-24.126473,-2.445692,2.131317,-22.430582,-2.419537,4.478260,-65.329973,-10.207663,9.527682,-37.273202,-7.545174,-1.452065,-94.506378,-0.515349,-0.787948,-53.543731,-1.262892,-8.474418,-70.795115,-6.992024,-2.519065,-24.411195,-6.897689,-2.331858,-78.626546,-13.974405,6.481952,-39.990311,-12.140920,-5.006510,-86.381437,-1.857404,-3.250434,-51.077891,-3.671036,-4.542098,-71.008796,-1.128466,-3.674058,-24.723718,-0.907457,15.315435,-5.567038,-24.893163,15.315450,-5.567045,-24.893155,7.451235,-80.118178,2.905669,0.868028,-44.302609,11.072518,-5.927363,-81.548678,-8.024279,1.532248,-30.884853,-7.636135,-3.661062,-68.323750,2.836185,-5.291588,-26.179361,1.406371,4
-19.054413,13.867161,-0.253728,16.681618,-0.983973,20.436668,-446.705791,177.519835,-35.113669,-72.323077,3.357363,57.834622,36.930730,-77.657973,0.352892,-32.187244,-33.187613,64.473359,-41.632422,-28.007783,61.366014,-0.828117,-16.839544,35.762437,18.369130,-4.094079,31.741768,2.429736,-31.837367,-10.319192,2.581508,-31.003907,-10.340613,-0.327216,-40.211944,8.597760,-5.760507,-7.314829,9.668213,7.709277,-12.860107,2.462692,13.074505,-33.501055,-2.646181,-1.368174,-42.622760,-2.658943,-1.576286,-47.213033,-2.531672,2.059729,-24.116483,-2.445547,2.128497,-22.497311,-2.420607,4.474872,-65.314928,-10.195131,9.374467,-38.181630,-7.666555,-1.452385,-94.541690,-0.514531,-0.786613,-53.483858,-1.263579,-8.474400,-70.795130,-6.992034,-2.517318,-24.396655,-6.896904,-2.330226,-78.600845,-13.957461,6.435953,-40.150155,-12.148978,-5.008184,-86.433678,-1.854003,-3.246779,-51.020834,-3.672999,-4.541639,-70.984836,-1.128530,-3.675103,-24.790266,-0.908249,15.315442,-5.567047,-24.893153,15.315449,-5.567039,-24.893149,7.442216,-80.069543,2.948544,0.893942,-44.484775,11.069769,-5.941677,-81.650868,-8.018331,1.529204,-30.907547,-7.637762,-3.662091,-68.303121,2.835821,-5.291274,-26.191901,1.406963,4
-13.264336,12.830832,1.425577,22.974170,20.354981,21.063872,-784.851526,164.942587,-213.231135,-71.981060,3.129738,58.018154,40.034066,-76.134199,-5.141777,-32.145292,-33.205866,64.482822,-41.682301,-27.973775,61.343438,-0.768989,-16.800844,35.772604,18.337753,-4.120550,31.716236,2.434786,-31.809658,-10.319941,2.563618,-31.102057,-10.338212,-0.330728,-40.188664,8.599613,-5.326414,-9.870322,9.698990,7.749364,-12.889936,2.452779,12.959336,-35.429046,-3.008108,-1.367902,-42.616787,-2.659097,-1.666387,-49.277075,-2.469093,2.060136,-24.106829,-2.445389,2.122333,-22.643071,-2.422931,4.472171,-65.307252,-10.186930,8.952223,-40.979538,-8.067512,-1.452636,-94.569312,-0.513886,-0.786879,-53.495687,-1.263454,-8.474420,-70.795124,-6.992020,-2.523994,-24.451903,-6.899898,-2.328966,-78.579597,-13.943187,6.198816,-41.138087,-12.230585,-5.009428,-86.471797,-1.851515,-3.246573,-51.017577,-3.673104,-4.541411,-70.972981,-1.128585,-3.698455,-26.251490,-0.925621,15.315444,-5.567037,-24.893161,15.315443,-5.567039,-24.893163,7.433491,-80.023254,2.989829,0.906029,-44.544167,11.065504,-5.948684,-81.701009,-8.015413,1.522239,-30.959495,-7.641506,-3.662169,-68.301345,2.835779,-5.293125,-26.115864,1.403409,4
-8.695108,11.904551,2.758877,19.579487,26.771867,21.431904,-644.891316,161.474358,-172.460524,-71.736936,3.154737,57.945460,41.965619,-75.370302,-8.817074,-32.104096,-33.223850,64.492151,-41.741030,-27.933420,61.316616,-0.709225,-16.761645,35.782431,18.301586,-4.151436,31.686402,2.439462,-31.783952,-10.320639,2.389378,-32.059247,-10.313133,-0.334020,-40.166874,8.601327,-4.987293,-11.861161,9.709442,7.791954,-12.923424,2.442022,12.844881,-37.061957,-3.305587,-1.367656,-42.611574,-2.659215,-1.728943,-50.742125,-2.422712,2.060434,-24.099902,-2.445293,2.110143,-22.930932,-2.427485,4.469469,-65.302041,-10.179737,8.602146,-43.126930,-8.348563,-1.452869,-94.594688,-0.513303,-0.787317,-53.515118,-1.263223,-8.474398,-70.795137,-6.992033,-2.531975,-24.518057,-6.903463,-2.327992,-78.559592,-13.928927,5.924002,-42.270059,-12.317262,-5.010577,-86.507194,-1.849207,-3.246756,-51.020676,-3.672992,-4.541211,-70.963278,-1.128606,-3.720403,-27.601575,-0.941128,15.315446,-5.567041,-24.893165,15.315451,-5.567042,-24.893155,7.424787,-79.978055,3.030730,0.936296,-44.703459,11.055974,-5.955487,-81.749578,-8.012583,1.514463,-31.017478,-7.645692,-3.662116,-68.302642,2.835825,-5.295249,-26.029167,1.399372,4
-5.244766,12.448679,3.696917,9.625831,47.478425,17.699698,-454.624553,-25.734989,-108.515447,-71.447865,3.428322,57.565324,37.601846,-69.787676,-10.602063,-32.072582,-33.237418,64.499156,-43.180394,-26.896097,60.616580,-0.657646,-16.727306,35.789307,18.216664,-4.379798,31.033103,2.441834,-31.770840,-10.320998,1.977432,-34.332552,-10.241963,-0.333902,-40.167662,8.601267,-4.597559,-14.146997,9.706891,7.838050,-12.957105,2.430567,12.821903,-36.970358,-3.269246,-1.367458,-42.607575,-2.659335,-1.731951,-50.813330,-2.420429,2.060661,-24.094676,-2.445223,2.092088,-23.356480,-2.434086,4.467483,-65.302876,-10.176375,8.582876,-43.071836,-8.318088,-1.453127,-94.623961,-0.512629,-0.788104,-53.550763,-1.262794,-8.474410,-70.795146,-6.992015,-2.541963,-24.600506,-6.907907,-2.328693,-78.546227,-13.914360,5.900997,-42.278993,-12.301653,-5.011824,-86.546333,-1.846674,-3.247088,-51.025798,-3.672827,-4.541071,-70.956418,-1.128630,-3.731680,-28.287088,-0.948804,15.315437,-5.567042,-24.893155,15.315445,-5.567047,-24.893157,7.415971,-79.940815,3.072658,0.963338,-44.729614,11.033854,-5.962723,-81.801218,-8.009541,1.507679,-31.067953,-7.649292,-3.661596,-68.313062,2.836000,-5.296572,-25.974375,1.396800,4
-2.179160,12.626501,4.532090,15.922229,43.423244,20.775202,-410.951093,18.662162,-95.519349,-71.103815,3.617456,57.272624,35.471875,-66.607609,-12.492799,-32.042613,-33.250231,64.505753,-44.697661,-25.709519,59.793144,-0.606869,-16.692877,35.795551,18.122008,-4.622456,30.336084,2.443608,-31.761143,-10.321234,1.690880,-35.923829,-10.182460,-0.333111,-40.172877,8.600860,-4.341059,-15.651760,9.696704,7.886630,-12.993667,2.418346,12.794960,-36.878938,-3.230433,-1.367323,-42.604366,-2.659407,-1.733776,-50.856570,-2.419041,2.060786,-24.091841,-2.445180,2.076427,-23.724607,-2.439682,4.465628,-65.306465,-10.174360,8.560553,-43.028410,-8.288248,-1.453359,-94.652045,-0.511972,-0.789057,-53.594663,-1.262301,-8.474409,-70.795144,-6.992018,-2.605745,-25.126486,-6.935840,-2.329835,-78.534782,-13.899761,5.873906,-42.293918,-12.284411,-5.013034,-86.583855,-1.844225,-3.247751,-51.036162,-3.672457,-4.540977,-70.951677,-1.128637,-3.738333,-28.688543,-0.953248,15.315444,-5.567042,-24.893161,15.315445,-5.567046,-24.893150,7.407176,-79.905604,3.114412,0.993404,-44.759949,11.009357,-5.969836,-81.852017,-8.006587,1.500421,-31.122036,-7.653193,-3.660878,-68.327229,2.836259,-5.297986,-25.915839,1.394076,4
